x_m,y_m,z_m,radius_m
-4.519964087884194e-07,1.5792537862622943e-06,-7.4327184053948679e-06,4.9999999999999998e-07
-3.5147590616162459e-09,2.4310410472466073e-06,-7.1619368109628108e-06,4.9999999999999998e-07
-6.3514892769788098e-06,2.8715353498436835e-06,-4.6513602143843462e-06,4.9999999999999998e-07
-6.0583291772367715e-06,3.2003548006940692e-06,-3.753621430181675e-06,4.9999999999999998e-07
-5.2803733456320141e-06,3.8259379571667482e-06,-3.6950514855869486e-06,4.9999999999999998e-07
-5.5473042334735183e-06,3.5163469390723356e-06,-4.6076857511234843e-06,4.9999999999999998e-07
1.1412292095279585e-06,6.4477061297541759e-06,-8.860477097786728e-06,4.9999999999999998e-07
1.665510900302003e-06,6.331209035121403e-06,-8.0169386365051834e-06,4.9999999999999998e-07
-2.6333181127453817e-06,4.9796936232799188e-07,-7.594402684510808e-06,4.9999999999999998e-07
-6.9839139771930299e-06,3.4203968313297118e-06,-8.8256167525315831e-06,4.9999999999999998e-07
2.1027448042767868e-06,5.8335849505354986e-06,-8.7660693218031573e-06,4.9999999999999998e-07
-7.7296754401922919e-07,1.5535565798430893e-06,-6.4859781115809343e-06,4.9999999999999998e-07
1.6635290832035475e-06,5.697149704117397e-06,-9.6540304549035588e-06,4.9999999999999998e-07
-5.6104313977939206e-06,4.7629214407860851e-06,-3.8096099144678443e-06,4.9999999999999998e-07
-5.7439944823745957e-06,4.313967541381322e-06,-2.9260934750924638e-06,4.9999999999999998e-07
1.9808630773953604e-06,6.5359235386707807e-06,-1.0096475469113098e-05,4.9999999999999998e-07
-5.3191258262259637e-06,6.2509833271885774e-07,-1.0934137116896483e-05,4.9999999999999998e-07
-4.7113227955053177e-06,5.9483047766726209e-07,-1.1727647881031018e-05,4.9999999999999998e-07
1.9290978332039329e-06,7.4514701671825937e-06,-9.6976086611252009e-06,4.9999999999999998e-07
9.6637500624524351e-07,7.2095350180253449e-06,-9.5766452697419879e-06,4.9999999999999998e-07
-3.2418495205124563e-06,2.322680112736458e-06,-1.0388748847738999e-05,4.9999999999999998e-07
-2.7611911381067526e-06,9.3118929557992831e-07,-6.7022317486369039e-06,4.9999999999999998e-07
-4.698922324279355e-06,1.4787591799912691e-06,-1.2195105127761852e-05,4.9999999999999998e-07
-2.586126062385743e-06,1.6809720303989289e-06,-1.0786539601182359e-05,4.9999999999999998e-07
-2.4090339737708017e-06,7.3439720300856237e-07,-1.0517031738030098e-05,4.9999999999999998e-07
-2.0371747263307166e-06,-3.4015908318014261e-08,-1.103785991548856e-05,4.9999999999999998e-07
-2.0540614971407628e-06,-4.696833059196146e-07,-1.0137910608228058e-05,4.9999999999999998e-07
-3.0030958189098268e-06,-4.4733603212106487e-07,-1.0452290085067918e-05,4.9999999999999998e-07
-5.3522329263339643e-06,3.42745229487989e-06,-7.0561370294529115e-06,4.9999999999999998e-07
-4.1384834904166821e-06,-9.0693451788880089e-07,-5.9858631852894891e-06,4.9999999999999998e-07
-7.2409123372363169e-06,3.3252647137268008e-06,-9.7873348625489848e-06,4.9999999999999998e-07
2.8469009626174892e-06,7.848204379314779e-06,-9.7130805893351591e-06,4.9999999999999998e-07
2.9398031730676912e-06,8.0820522629353598e-06,-8.7452560460321703e-06,4.9999999999999998e-07
3.4986848016276416e-06,8.5954178341140623e-06,-9.3964911154092294e-06,4.9999999999999998e-07
-2.1901539303566349e-06,1.8643782744513943e-06,-9.8867795107699787e-06,4.9999999999999998e-07
3.9308429749778656e-06,8.0820548318171668e-06,-8.6116891675658318e-06,4.9999999999999998e-07
-5.6268897071395253e-06,1.1081221086014037e-06,-1.2233895560334695e-05,4.9999999999999998e-07
3.8693836601339762e-06,8.1081207886505263e-06,-7.6139199966082994e-06,4.9999999999999998e-07
-4.4919072637653628e-06,-7.8704418804849003e-07,-5.0581143263611914e-06,4.9999999999999998e-07
-5.3124941066576169e-06,-8.9351914932301136e-07,-4.4965982394200338e-06,4.9999999999999998e-07
-5.4165949629844582e-06,-1.1202607991479509e-06,-3.5282226738739579e-06,4.9999999999999998e-07
-4.9254409369982848e-06,-1.9884045088002282e-06,-3.5995964936453388e-06,4.9999999999999998e-07
-4.7860579976818901e-06,-1.9913721283010251e-06,-2.6093623852335852e-06,4.9999999999999998e-07
-3.6710705614229262e-06,-6.943138200390873e-07,-4.4945292068482351e-06,4.9999999999999998e-07
-3.3914441099602326e-06,-1.2642453336874322e-06,-3.7218797925645723e-06,4.9999999999999998e-07
-3.2060459303328109e-06,-8.1499029806337298e-07,-2.8479247434017079e-06,4.9999999999999998e-07
-3.6054179887302985e-06,-3.5931558820918675e-07,-2.0523981770504286e-06,4.9999999999999998e-07
-3.8049504399077524e-06,5.5843469950523695e-07,-2.3957947558441176e-06,4.9999999999999998e-07
-4.2763084820965602e-06,1.0672840493511235e-06,-1.6754518269377856e-06,4.9999999999999998e-07
-3.7870188906310209e-06,6.818193943991355e-07,-8.9313942420711792e-07,4.9999999999999998e-07
-4.6020164825654246e-06,1.2349835335654249e-06,-7.2054637602284544e-07,4.9999999999999998e-07
-5.2380883861890263e-06,-2.6772016424662419e-06,-2.0390060007107251e-06,4.9999999999999998e-07
-5.8951904885117156e-06,-2.8388423117418557e-06,-1.3027389831422135e-06,4.9999999999999998e-07
-5.3412108504440172e-06,-2.8808911147085731e-06,-4.7127132966707827e-07,4.9999999999999998e-07
-4.7683908678917961e-06,-3.1233256168225647e-06,-1.2542801289622156e-06,4.9999999999999998e-07
-2.8797108648529814e-06,3.0951083653015462e-07,-6.9774627157305869e-07,4.9999999999999998e-07
-1.9849070918646951e-06,6.0588308201373044e-07,-1.0316470052544169e-06,4.9999999999999998e-07
-1.7650564150276525e-06,3.9590400866643623e-07,-7.8979975988416654e-08,4.9999999999999998e-07
-1.7956529674468768e-06,5.3506440250664906e-07,-2.011018023318418e-06,4.9999999999999998e-07
-5.206103399827022e-06,-3.727495912220137e-06,4.3516290248339469e-08,4.9999999999999998e-07
-9.9790245072159859e-07,9.8239847017301904e-07,-3.3878575281335621e-07,4.9999999999999998e-07
4.2809988982185237e-06,8.8788545245471888e-06,-8.1002762488837048e-06,4.9999999999999998e-07
-7.7339554208442704e-06,3.9962297402489344e-06,-1.0341152929147136e-05,4.9999999999999998e-07
-7.1056118174115489e-06,4.3247342607494781e-06,-9.6359798326411153e-06,4.9999999999999998e-07
-3.0663314166235744e-06,-1.6792537170186016e-06,-4.5716266833480779e-06,4.9999999999999998e-07
-8.3955783656135628e-07,1.7212635261927667e-06,3.1619929446587666e-07,4.9999999999999998e-07
-1.1727939423451516e-09,1.7517339217805978e-06,-2.2802683069299421e-07,4.9999999999999998e-07
-3.9973088125332801e-06,1.3438769783657921e-06,-2.9840792814430805e-06,4.9999999999999998e-07
-1.5831770652063229e-06,2.3885920363511153e-06,2.7493063421013809e-07,4.9999999999999998e-07
-1.3492996166945997e-06,3.359429381321896e-06,3.2762018429107795e-07,4.9999999999999998e-07
-1.9500555808919947e-06,3.7391298007802279e-06,-3.758852264517429e-07,4.9999999999999998e-07
-2.4285505716631589e-06,4.5672948767758601e-06,-6.6775017931188515e-07,4.9999999999999998e-07
-2.9437827412419233e-06,4.6863897937327304e-06,1.8098547575758151e-07,4.9999999999999998e-07
-4.1334037415879154e-06,6.899997971188209e-07,-3.7283391837152163e-06,4.9999999999999998e-07
-2.001403801790431e-06,2.9899656893731673e-06,9.896297855145909e-07,4.9999999999999998e-07
-2.9442373422220474e-06,2.6595383218074093e-06,9.4624004247839894e-07,4.9999999999999998e-07
-3.1341498159742896e-06,1.9262865380779895e-06,1.5991374876954314e-06,4.9999999999999998e-07
-3.421011621048624e-06,2.8220153778704543e-06,1.9388140255274367e-06,4.9999999999999998e-07
-3.6162742338252299e-06,5.0998503703388719e-06,-4.3285941018315288e-07,4.9999999999999998e-07
-6.5840511756129416e-07,2.4010286474142768e-06,-6.1073041318827576e-07,4.9999999999999998e-07
-8.0696718552900216e-06,4.67728261274972e-06,-9.6904137644263845e-06,4.9999999999999998e-07
-2.2687789623980309e-06,-1.1636026834497856e-06,-2.847736133916947e-06,4.9999999999999998e-07
-4.7998428311049358e-06,1.7403920454569056e-06,1.1935062476425261e-07,4.9999999999999998e-07
-5.2396103650960942e-06,2.5908367252272856e-06,-1.6935054027944929e-07,4.9999999999999998e-07
-6.1496083880377022e-06,2.1783368229560604e-06,-1.2754828114676274e-07,4.9999999999999998e-07
-4.339613853242991e-06,-1.0222200800746028e-06,-1.9057214331640351e-06,4.9999999999999998e-07
-8.0173013144327531e-06,4.2147324009344191e-06,-8.8053687779991771e-06,4.9999999999999998e-07
-6.4181166428191787e-06,2.7750435903779182e-06,6.2865562708643451e-07,4.9999999999999998e-07
5.1203882504054879e-06,9.4203363221600254e-06,-8.1474247195812583e-06,4.9999999999999998e-07
6.00022432301273e-06,9.0819183563038751e-06,-7.8137156161320882e-06,4.9999999999999998e-07
6.6269551392671112e-06,8.3619798625824001e-06,-7.5155595341629789e-06,4.9999999999999998e-07
6.8738156841147178e-06,9.2426155941784367e-06,-7.1111580262109754e-06,4.9999999999999998e-07
-3.7662451752805023e-06,6.0698162036112693e-06,-6.2436658760270357e-07,4.9999999999999998e-07
-3.8326677531605e-06,5.7046429206266674e-06,-1.5529335020154579e-06,4.9999999999999998e-07
-5.4672168124762624e-06,-3.4528742239532816e-06,9.6893658074781265e-07,4.9999999999999998e-07
-5.1910654833476744e-06,-3.3491858189058802e-06,1.9244412422117117e-06,4.9999999999999998e-07
-5.147780285682255e-06,-4.3463882134693172e-06,1.9853819998375696e-06,4.9999999999999998e-07
-4.3968860181020938e-06,-2.8873775589349564e-06,1.5294575615300044e-06,4.9999999999999998e-07
-6.125009805304309e-06,3.6599721077418046e-06,2.6673035723341076e-07,4.9999999999999998e-07
-4.9556542667826336e-06,-2.1883630686312e-06,1.9757274200370106e-06,4.9999999999999998e-07
6.9554077394252171e-06,8.6879833442649411e-06,-6.2830724002844649e-06,4.9999999999999998e-07
-3.6941519394475078e-06,1.6491369826028191e-06,2.3798972110453247e-06,4.9999999999999998e-07
-5.8723811931702983e-06,-2.2776997081127579e-06,1.5863295421768884e-06,4.9999999999999998e-07
-5.6159881062493393e-06,-4.9896373562916733e-06,2.5911971341963323e-06,4.9999999999999998e-07
-6.0750182323518655e-06,-5.5774635185001429e-06,3.2573440747083797e-06,4.9999999999999998e-07
-7.0655353400564169e-06,-5.6110605060492635e-06,3.124125826062656e-06,4.9999999999999998e-07
-7.9953767029330366e-06,-5.2783429896667165e-06,3.2812693724652414e-06,4.9999999999999998e-07
-7.4891260100084798e-06,-4.4572777831275852e-06,3.0175229743395815e-06,4.9999999999999998e-07
-2.9979473331479625e-06,-2.5002747176312645e-06,-5.1384142393866522e-06,4.9999999999999998e-07
-3.273168787167897e-06,-3.4522377786350805e-06,-5.272650902528277e-06,4.9999999999999998e-07
-3.5976097193049338e-06,-4.3587977377746932e-06,-5.0026747516578091e-06,4.9999999999999998e-07
-3.5242256746618633e-06,-5.1285002340828329e-06,-5.6368457452934709e-06,4.9999999999999998e-07
-3.9639755878302796e-06,-5.9299109746157158e-06,-5.2314313414707814e-06,4.9999999999999998e-07
-3.215646059927776e-06,-6.041149111137202e-06,-4.577497862703681e-06,4.9999999999999998e-07
-3.901652049965268e-06,-6.807752720139092e-06,-4.756552781790037e-06,4.9999999999999998e-07
6.7150420134850542e-06,9.5921534192432153e-06,-5.9299424053717714e-06,4.9999999999999998e-07
-4.2020968547610733e-06,8.1590828486261335e-07,2.5983506391925045e-06,4.9999999999999998e-07
-4.8729104473396626e-06,4.8454010111200186e-07,3.2618295392410486e-06,4.9999999999999998e-07
-5.8076259905517206e-06,1.3667437719873155e-07,3.1890539155468143e-06,4.9999999999999998e-07
-6.2257326577791049e-06,-6.9066209563945635e-07,3.5641554691715295e-06,4.9999999999999998e-07
-7.1336713076575714e-06,-1.0892173814422526e-06,3.4345364419590084e-06,4.9999999999999998e-07
-6.3883891682708051e-06,-1.5454031666491249e-06,2.9482761597167959e-06,4.9999999999999998e-07
-4.849925349386886e-06,5.0881790629234564e-07,-4.4019636399174251e-06,4.9999999999999998e-07
6.2405816471743491e-06,9.9451433107391003e-06,-6.7363452186741778e-06,4.9999999999999998e-07
-3.6454770962184176e-06,3.5146305518172813e-07,1.9095363877236601e-06,4.9999999999999998e-07
-7.9423253157624734e-06,-4.3831992459948888e-06,3.9058487927195137e-06,4.9999999999999998e-07
-6.4947275987560745e-06,-5.3680142481140573e-06,4.1405060365745567e-06,4.9999999999999998e-07
-4.6429509313846218e-06,-2.5776572667995868e-07,3.891194837813996e-06,4.9999999999999998e-07
-4.6741793361579264e-06,6.2232737738158306e-06,-1.7041958363933344e-06,4.9999999999999998e-07
-4.9881532900275291e-06,-5.7673447419755535e-06,2.5596588115955573e-06,4.9999999999999998e-07
-5.6350236951830044e-06,-6.5283606853863618e-06,2.6087853096241077e-06,4.9999999999999998e-07
-4.8656940835599621e-06,-6.8974880896525592e-06,-4.5064117797114393e-06,4.9999999999999998e-07
-4.9798394572910639e-06,-6.7233468448125957e-06,-3.5283291346852765e-06,4.9999999999999998e-07
-4.2225181795142428e-06,-7.3279498352465563e-06,-3.2815099575843128e-06,4.9999999999999998e-07
-6.2033663880521453e-06,-6.9798383312120088e-06,3.2966475914669073e-06,4.9999999999999998e-07
-5.7938139657563497e-06,4.5673118793130633e-06,5.2565863840628157e-07,4.9999999999999998e-07
-4.8660951218194411e-06,4.6269182857587449e-06,8.9414856081257979e-07,4.9999999999999998e-07
-4.9379835063110348e-06,5.430868359813532e-06,1.484484345432225e-06,4.9999999999999998e-07
-4.8900760066933553e-06,6.0251667751266897e-06,6.8166788755617258e-07,4.9999999999999998e-07
-5.4121339799782925e-06,5.4297694607787535e-06,2.36492748427881e-06,4.9999999999999998e-07
-6.1183615090281975e-06,5.8887843610331408e-06,2.9039525287401258e-06,4.9999999999999998e-07
-7.1086438736740191e-06,5.8726409405700296e-06,3.0420837281385029e-06,4.9999999999999998e-07
-7.6839565780036086e-06,5.2744431143905603e-06,2.4842534197192396e-06,4.9999999999999998e-07
-7.7101773090678025e-06,5.7717888432881121e-06,1.6170973211938228e-06,4.9999999999999998e-07
-7.3496867378290815e-06,5.600337773499498e-06,7.0022705844324216e-07,4.9999999999999998e-07
-7.0016404700336743e-06,5.0379639900813777e-06,-4.9839287420693878e-08,4.9999999999999998e-07
-4.1229232570353246e-06,5.5994464244652684e-07,1.0559670634782617e-06,4.9999999999999998e-07
-4.454178719176315e-06,-3.5835929099106641e-07,8.392005885915701e-07,4.9999999999999998e-07
-5.2853138347972783e-06,-7.9571977149507921e-07,4.9579087749558683e-07,4.9999999999999998e-07
-4.4016119438194749e-06,-1.2391901626071587e-06,3.4610794563909941e-07,4.9999999999999998e-07
-3.8754531375551837e-06,-3.8693282163355656e-08,4.4936518076636826e-06,4.9999999999999998e-07
-5.2608633508414537e-06,4.4774516132806293e-06,2.0999597237925902e-06,4.9999999999999998e-07
-4.1759290767108259e-06,6.7251190570221848e-06,6.7385984901783138e-07,4.9999999999999998e-07
-4.3190936524789973e-06,7.6334847573251382e-06,1.0667665284701488e-06,4.9999999999999998e-07
-5.2196647662361067e-06,7.2143882775049177e-06,1.1822213233839021e-06,4.9999999999999998e-07
-8.1024848803407073e-06,6.6903340750872818e-06,1.6657740780800827e-06,4.9999999999999998e-07
-8.9417595682298665e-06,6.9400626943968928e-06,1.182810709938904e-06,4.9999999999999998e-07
-9.1146915955676098e-06,7.8291671642084627e-06,1.606588665573625e-06,4.9999999999999998e-07
-9.3618674157870056e-06,7.4372122411880976e-06,2.4927463559532589e-06,4.9999999999999998e-07
-3.2267079150594693e-06,9.373556759681998e-07,8.2281695607274581e-07,4.9999999999999998e-07
-7.3566057189057897e-06,4.9664636742340114e-06,-9.81980573346215e-07,4.9999999999999998e-07
-7.6509660095671173e-06,4.2867855100049123e-06,-3.1012522258093343e-07,4.9999999999999998e-07
-7.0117167847241539e-06,4.7885960875339442e-06,-1.9036175651605349e-06,4.9999999999999998e-07
-6.270821595107097e-06,4.3227025223954955e-06,-1.4198640081039553e-06,4.9999999999999998e-07
-5.488548549012375e-06,6.3997022168497073e-06,-2.2570753799138631e-06,4.9999999999999998e-07
-5.1507428775858487e-06,7.2642309597330901e-06,-2.6292008709522401e-06,4.9999999999999998e-07
-8.487203195217112e-06,5.8421237503379267e-06,2.3038827804636818e-06,4.9999999999999998e-07
-3.8589993025735794e-06,-2.7229473301677898e-06,-4.681242046909436e-06,4.9999999999999998e-07
-7.8711767044092223e-06,6.3908294264922122e-06,3.4294135296108852e-06,4.9999999999999998e-07
-3.6138994379943978e-06,7.5679348013289769e-06,3.6078896287308915e-07,4.9999999999999998e-07
-4.4814686766322538e-06,7.1330112508690925e-07,4.7529770433455394e-06,4.9999999999999998e-07
-8.5400081864848792e-06,3.9300657424281331e-06,-5.9710085757682394e-07,4.9999999999999998e-07
-8.6719464142211323e-06,3.0469154106656313e-06,-1.0472539377280102e-06,4.9999999999999998e-07
-8.059135377048637e-06,3.6033107227078049e-06,-1.6084017698160124e-06,4.9999999999999998e-07
-5.4107440392972382e-06,5.4343709530986895e-06,3.4450495359587501e-06,4.9999999999999998e-07
5.4851164304738327e-06,1.0351147644756084e-05,-8.1236836919917045e-06,4.9999999999999998e-07
6.0974278690603287e-06,1.0104156217901593e-05,-8.8747295875510371e-06,4.9999999999999998e-07
-5.8313827637969378e-06,-7.1755288946690994e-06,-3.2629889927304336e-06,4.9999999999999998e-07
-5.6963566572960744e-06,-7.514472049440078e-06,-4.1940558476861414e-06,4.9999999999999998e-07
-7.4599681096014408e-06,4.1926197860611057e-06,-2.5698630137967795e-06,4.9999999999999998e-07
-7.3860187810301522e-06,6.2608096127748412e-06,-4.9744229114542011e-08,4.9999999999999998e-07
-4.4124534004497203e-06,-4.0233796259219382e-06,-4.5298910108845623e-06,4.9999999999999998e-07
-8.8546877287537488e-06,8.2990076119494276e-06,2.4839427206139477e-06,4.9999999999999998e-07
-5.3305704215815445e-06,-6.7452398924802191e-06,3.7246555043111144e-06,4.9999999999999998e-07
-5.7625483614736726e-06,-1.2359721207944402e-06,-2.6475174161550094e-07,4.9999999999999998e-07
-5.4597272752520105e-06,-7.5604528952839947e-06,-2.4181779419119359e-06,4.9999999999999998e-07
-7.7757829177336778e-06,-3.4143142982089508e-06,4.0889487315853131e-06,4.9999999999999998e-07
-6.9493532258676751e-06,-3.5523132637364196e-06,4.6348152444944757e-06,4.9999999999999998e-07
-5.5081976379296583e-06,-1.5009603550950083e-06,3.4208094457579786e-06,4.9999999999999998e-07
-3.8177665287679648e-06,8.4677363262597021e-06,-2.4951137494846343e-08,4.9999999999999998e-07
-8.4354759848148e-06,-2.7582750652950732e-06,4.4555787659835765e-06,4.9999999999999998e-07
-7.8731776968146507e-06,-2.2780970168749541e-06,5.1288169683514649e-06,4.9999999999999998e-07
-6.9374303053591818e-06,-2.5820444125519264e-06,4.9499516557682941e-06,4.9999999999999998e-07
-5.9418217757637242e-06,-5.8072499575243137e-07,-9.9858567926963377e-07,4.9999999999999998e-07
-4.9418788426650905e-06,-5.7895601613871551e-07,-1.0091213926876809e-06,4.9999999999999998e-07
-3.2653348923229489e-06,9.0485432746299341e-06,-6.2284960360722949e-07,4.9999999999999998e-07
-3.4142755325259662e-06,9.6220160378757109e-06,-1.4284212487829828e-06,4.9999999999999998e-07
-4.3550003739400509e-06,9.3559307170086685e-06,-1.218099174892659e-06,4.9999999999999998e-07
-9.8096037768525728e-06,8.3269554794786685e-06,2.188385183433975e-06,4.9999999999999998e-07
-5.9118502183919574e-06,7.4964951232832405e-06,-3.2348154134637309e-06,4.9999999999999998e-07
-6.0951223462961649e-06,8.478334370243808e-06,-3.2838360240409947e-06,4.9999999999999998e-07
-5.7220982676551948e-06,9.3901918699965855e-06,-3.1124623478282565e-06,4.9999999999999998e-07
-5.8280204151277241e-06,1.038405223629282e-05,-3.0804925029690092e-06,4.9999999999999998e-07
-5.6825241479673318e-06,1.0915174697844859e-05,-3.9152018937615735e-06,4.9999999999999998e-07
-4.7812391083197059e-06,1.0559867094952773e-05,-3.6673273597036013e-06,4.9999999999999998e-07
-9.1100485298617639e-06,3.1475506265642129e-06,-1.9405283018470359e-06,4.9999999999999998e-07
-9.198622523349961e-06,-2.1148446714886279e-06,4.3955397033003005e-06,4.9999999999999998e-07
-1.0165894016876283e-05,-1.932770919442864e-06,4.5722739858471094e-06,4.9999999999999998e-07
-9.7340036395426742e-06,-2.1930604482061881e-06,5.4358248315897328e-06,4.9999999999999998e-07
-7.1078014924095708e-06,-5.004703082563756e-06,4.8420367899325408e-06,4.9999999999999998e-07
-4.4381131675520638e-06,5.3131764657343537e-06,3.2468045270412022e-06,4.9999999999999998e-07
-7.9292521858667935e-06,-1.116604453989228e-06,2.8293083738019309e-06,4.9999999999999998e-07
-8.8462787314891034e-06,-8.447077217141575e-07,2.5375302361662406e-06,4.9999999999999998e-07
-8.9462905327923707e-06,-1.822641978183027e-06,2.3541120537939503e-06,4.9999999999999998e-07
-6.3522851205465645e-06,6.5931730628042829e-06,-2.7224012514920346e-06,4.9999999999999998e-07
-1.024173415842869e-05,-1.0886565638706473e-06,4.0415016922538862e-06,4.9999999999999998e-07
-9.7281515099710382e-06,-1.4191043578330071e-06,3.2496449383718275e-06,4.9999999999999998e-07
-2.825076165670536e-06,1.0403146337390822e-05,-1.2218309264622266e-06,4.9999999999999998e-07
-1.8494669123377284e-06,1.0580131210397835e-05,-1.3516883079932507e-06,4.9999999999999998e-07
-1.7217929575848813e-06,1.0199671896936433e-05,-2.2676304852502233e-06,4.9999999999999998e-07
-2.2642878160192034e-06,1.0630314355462725e-05,-2.9889115688000102e-06,4.9999999999999998e-07
